target_name	normalized_abundance
dsy:DSY1187|no_gene_symbols|hypothetical_protein|K07979|no_pathway_id|Evalue:2.6e-33|gene:000000408	68
dhd:Dhaf_2276|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:3.6e-75|gene:000000409	58
ova:OBV_12360|no_gene_symbols|ribonuclease|K07576|no_pathway_id|Evalue:4.0e-213|gene:000000410	27
rho:RHOM_14875|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-16|gene:000000411	12
ova:OBV_12370|no_gene_symbols|putative_RNA_methyltransferase_(EC:2.1.1.-)|K03215|no_pathway_id|Evalue:4.2e-131|gene:000000412	4
k127_230554|flag=1|multi=5.0000|len=4949_4|#|4001|#|4711|#|1|#|ID=110_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.422|unknown:000000085	4
fpr:FP2_25570|no_gene_symbols|conserved_hypothetical_protein_TIGR00104|no_ko_id|no_pathway_id|Evalue:3.5e-21|gene:000000413	4
k127_236398|flag=0|multi=6.3314|len=4672_1|#|1|#|138|#|-1|#|ID=111_1;partial=10;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.413|unknown:000000086	3
ova:OBV_36140|no_gene_symbols|putative_two-component_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:2.2e-162|gene:000000414	11
ova:OBV_36150|no_gene_symbols|OmpR_family_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-105|gene:000000415	17
ova:OBV_36160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-101|gene:000000416	10
ova:OBV_25710|no_gene_symbols|aminotransferase_(EC:2.6.1.-)|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:6.6e-90|gene:000000417	29
ova:OBV_33180|nhaC|sodium/proton_antiporter_NhaC|K03315|no_pathway_id|Evalue:1.1e-185|gene:000000418	66
awo:Awo_c19070|noxA|nitrate_reductase_NADH_oxidase_subunit_NoxA_(EC:1.7.1.4)|no_ko_id|no_pathway_id|Evalue:2.9e-76|gene:000000419	19
ova:OBV_13620|recG|ATP-dependent_DNA_helicase_RecG_(EC:3.6.1.-)|K03655|Homologous_recombination|Evalue:3.6e-118|gene:000000420	9
ova:OBV_17410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-34|gene:000000421	13
ova:OBV_17400|no_gene_symbols|putative_PadR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.3e-17|gene:000000422	15
k127_245094|flag=1|multi=5.0000|len=2656_1|#|1|#|267|#|-1|#|ID=114_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.644|unknown:000000087	7
fpr:FP2_03590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-81|gene:000000423	19
cbj:H04402_02138|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-19|gene:000000424	9
k127_245094|flag=1|multi=5.0000|len=2656_4|#|2119|#|2655|#|-1|#|ID=114_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.626|unknown:000000088	11
ova:OBV_00090|no_gene_symbols|putative_NAD(+)_synthetase_(EC:6.3.5.-)|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:7.8e-64|gene:000000425	8
ova:OBV_36990|no_gene_symbols|ribonuclease_J|K12574|RNA_degradation|Evalue:2.9e-171|gene:000000426	20
k127_252368|flag=1|multi=5.0000|len=3814_1|#|1|#|138|#|1|#|ID=116_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.645|unknown:000000089	5
esr:ES1_17420|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:8.3e-11|gene:000000427	5
k127_252368|flag=1|multi=5.0000|len=3814_3|#|546|#|1019|#|1|#|ID=116_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.534|unknown:000000090	6
atm:ANT_11860|no_gene_symbols|putative_phosphatase|K02566|no_pathway_id|Evalue:3.6e-69|gene:000000428	6
bsa:Bacsa_0012|no_gene_symbols|endoribonuclease_L-PSP|K07567|no_pathway_id|Evalue:2.2e-29|gene:000000429	10
cso:CLS_09840|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.5e-45|gene:000000430	10
csh:Closa_2928|no_gene_symbols|Superoxide_dismutase_(EC:1.15.1.1)|K04564|Peroxisome;Huntington's_disease|Evalue:1.9e-15|gene:000000431	7
bprs:CK3_32780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-36|gene:000000432	8
cct:CC1_25470|no_gene_symbols|hypothetical_protein|K15051|no_pathway_id|Evalue:2.5e-97|gene:000000433	9
k127_256764|flag=1|multi=6.0000|len=2990_4|#|2014|#|2244|#|1|#|ID=117_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.658|unknown:000000091	12
bprl:CL2_29830|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.7e-11|gene:000000434	9
k127_262571|flag=0|multi=5.0469|len=5137_1|#|229|#|759|#|-1|#|ID=118_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.638|unknown:000000092	14
ova:OBV_06130|cdd|cytidine_deaminase_(EC:3.5.4.5)|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:3.8e-40|gene:000000435	10
ova:OBV_00180|spoIIP|stage_II_sporulation_protein_P|K06385|no_pathway_id|Evalue:2.0e-92|gene:000000436	9
ova:OBV_03020|gpmI|23-bisphosphoglycerate-independent_phosphoglycerate_mutase_(EC:5.4.2.1)|K15633|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-220|gene:000000437	27
ova:OBV_03000|tpiA|triosephosphate_isomerase_(EC:5.3.1.1)|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-118|gene:000000438	35
rum:CK1_33960|no_gene_symbols|Predicted_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-18|gene:000000439	4
k127_264406|flag=1|multi=6.2509|len=4407_2|#|402|#|743|#|1|#|ID=119_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000093	5
ova:OBV_45620|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:4.6e-22|gene:000000440	9
awo:Awo_c33680|acsB2|CO_dehydrogenase/acetyl-CoA_synthase_complex_beta_subunit_AcsB2_(EC:1.2.99.2)|K14138|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.3e-261|gene:000000441	58
ova:OBV_35910|deoC|deoxyribose-phosphate_aldolase_(EC:4.1.2.4)|K01619|Pentose_phosphate_pathway|Evalue:1.8e-42|gene:000000442	10
ova:OBV_09700|ppaC|manganese-dependent_inorganic_pyrophosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:8.0e-193|gene:000000443	21
ova:OBV_40430|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:1.4e-54|gene:000000444	17
ova:OBV_40420|nusA|transcription_elongation_protein_NusA|K02600|no_pathway_id|Evalue:2.0e-152|gene:000000445	22
ova:OBV_40410|no_gene_symbols|hypothetical_protein|K07742|no_pathway_id|Evalue:4.0e-22|gene:000000446	9
k127_266074|flag=1|multi=4.0000|len=3034_1|#|3|#|395|#|1|#|ID=121_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000094	10
scl:sce4731|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-36|gene:000000447	8
rix:RO1_06990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-42|gene:000000448	13
ova:OBV_13700|no_gene_symbols|stage_V_sporulation_protein_AF|K06408|no_pathway_id|Evalue:8.6e-159|gene:000000449	13
shi:Shel_13480|no_gene_symbols|phosphoglycerate_dehydrogenase-like_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.2e-35|gene:000000450	8
ova:OBV_38680|no_gene_symbols|putative_ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:3.5e-135|gene:000000451	7
ova:OBV_23330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-14|gene:000000452	7
k127_267227|flag=1|multi=4.0000|len=2721_2|#|400|#|795|#|1|#|ID=123_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.646|unknown:000000095	9
ova:OBV_23310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-80|gene:000000453	8
ova:OBV_23300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-43|gene:000000454	10
ova:OBV_23290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-22|gene:000000455	8
ova:OBV_25800|no_gene_symbols|RNA_methyltransferase_(EC:2.1.1.-)|K03437|no_pathway_id|Evalue:3.5e-10|gene:000000456	5
ova:OBV_25580|lysS|lysyl-tRNA_synthetase_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:2.4e-220|gene:000000457	19
ova:OBV_25570|greA|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:9.9e-48|gene:000000458	16
k127_271177|flag=1|multi=5.0000|len=6948_4|#|2440|#|3222|#|-1|#|ID=124_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.623|unknown:000000096	6
ova:OBV_29560|no_gene_symbols|aminopeptidase_(EC:3.4.11.-)|K01269|no_pathway_id|Evalue:1.8e-165|gene:000000459	8
cle:Clole_0220|no_gene_symbols|cation_transporter|K03498|no_pathway_id|Evalue:7.8e-71|gene:000000460	10
ova:OBV_29820|ftsY|signal_recognition_particle_receptor|K03110|Protein_export;Bacterial_secretion_system|Evalue:1.8e-65|gene:000000461	7
ova:OBV_29790|rph|ribonuclease_PH_(EC:2.7.7.56)|K00989|no_pathway_id|Evalue:5.0e-94|gene:000000462	7
ova:OBV_29780|rdgB|nucleoside-triphosphatase_(EC:3.6.1.15)|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.7e-69|gene:000000463	10
ova:OBV_29770|no_gene_symbols|hypothetical_protein|K07574|no_pathway_id|Evalue:2.7e-31|gene:000000464	10
ova:OBV_29760|nadD|nicotinate-nucleotide_adenylyltransferase_(EC:2.7.7.18)|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:8.2e-118|gene:000000465	8
ova:OBV_29750|no_gene_symbols|putative_LytR_family_regulatory_protein|no_ko_id|no_pathway_id|Evalue:4.5e-57|gene:000000466	17
ova:OBV_29740|no_gene_symbols|hypothetical_protein|K09710|no_pathway_id|Evalue:6.3e-39|gene:000000467	20
ova:OBV_00620|rnfD|electron_transport_complex_protein_RnfD|K03614|no_pathway_id|Evalue:3.0e-93|gene:000000468	16
ova:OBV_00630|rnfG|putative_electron_transport_complex_protein_RnfG|K03612|no_pathway_id|Evalue:3.0e-14|gene:000000469	15
ova:OBV_00640|rnfE|electron_transport_complex_protein_RnfE|K03613|no_pathway_id|Evalue:1.9e-65|gene:000000470	16
ova:OBV_00650|rnfA|electron_transport_complex_protein_RnfA|K03617|no_pathway_id|Evalue:1.0e-73|gene:000000471	21
ova:OBV_00660|rnfB|electron_transport_complex_protein_RnfB|no_ko_id|no_pathway_id|Evalue:2.5e-57|gene:000000472	16
ova:OBV_13780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-60|gene:000000473	15
k127_277986|flag=1|multi=6.0000|len=5229_7|#|4858|#|5079|#|1|#|ID=126_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.649|unknown:000000097	6
rob:CK5_33020|no_gene_symbols|monosaccharide_ABC_transporter_substrate-binding_protein_CUT2_family_(TC_3.A.1.2.-)|no_ko_id|no_pathway_id|Evalue:1.2e-90|gene:000000474	9
bfi:CIY_03240|no_gene_symbols|Predicted_signal_transduction_protein_with_a_C-terminal_ATPase_domain_(EC:2.7.13.3)|K07718|Two-component_system|Evalue:4.2e-113|gene:000000475	11
rob:CK5_33000|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_domain_and_AraC-type_DNA-binding_domain|K07720|Two-component_system|Evalue:6.7e-51|gene:000000476	10
rbr:RBR_16520|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:3.7e-194|gene:000000477	11
eha:Ethha_1197|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-22|gene:000000478	7
lsp:Bsph_0839|no_gene_symbols|hypothetical_protein|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.1e-17|gene:000000479	11
cpi:Cpin_5711|no_gene_symbols|XRE_family_transcriptional_regulator|K07727|no_pathway_id|Evalue:9.0e-10|gene:000000480	7
tpi:TREPR_1054|no_gene_symbols|sensory_box_histidine_kinase/response_regulator|no_ko_id|no_pathway_id|Evalue:2.6e-06|gene:000000481	10
k127_283724|flag=1|multi=5.0000|len=2510_2|#|948|#|2510|#|1|#|ID=129_2;partial=01;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.624|unknown:000000098	9
k127_283990|flag=1|multi=4.0000|len=2715_1|#|68|#|1300|#|1|#|ID=130_1;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.646|unknown:000000099	7
ova:OBV_19250|no_gene_symbols|signal_peptidase_I_(EC:3.4.21.89)|K03100|Protein_export|Evalue:8.5e-43|gene:000000482	10
ova:OBV_19260|no_gene_symbols|putative_GTP-binding_protein|K14540|no_pathway_id|Evalue:4.6e-79|gene:000000483	5
cct:CC1_23950|no_gene_symbols|exodeoxyribonuclease_III_(EC:3.1.11.2)|K01142|Base_excision_repair|Evalue:2.6e-46|gene:000000484	8
cbi:CLJ_B2342|no_gene_symbols|putative_oxidoreductase|no_ko_id|no_pathway_id|Evalue:7.6e-88|gene:000000485	7
sno:Snov_1582|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-18|gene:000000486	11
css:Cst_c11380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-55|gene:000000487	12
css:Cst_c11370|no_gene_symbols|CoA-substrate-specific_enzyme_activase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000488	12
awo:Awo_c01160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-51|gene:000000489	9
ova:OBV_06260|uvrA|UvrABC_system_protein_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000490	20
eha:Ethha_0055|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.7e-08|gene:000000491	10
cad:Curi_c12620|no_gene_symbols|transcriptional_regulator_HTH-type|no_ko_id|no_pathway_id|Evalue:5.7e-07|gene:000000492	8
k127_286488|flag=1|multi=5.0000|len=12121_7|#|9666|#|9947|#|1|#|ID=132_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.677|unknown:000000100	5
k127_286488|flag=1|multi=5.0000|len=12121_8|#|9951|#|10682|#|-1|#|ID=132_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.645|unknown:000000101	10
ova:OBV_06240|no_gene_symbols|putative_cysteinyl-tRNA(Pro/Cys)_deacylase|K03976|no_pathway_id|Evalue:1.6e-43|gene:000000493	11
nit:NAL212_2265|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-20|gene:000000494	7
ova:OBV_06200|uvrB|UvrABC_system_protein_B|K03702|Nucleotide_excision_repair|Evalue:9.3e-51|gene:000000495	7
k127_290993|flag=1|multi=5.0000|len=6046_1|#|1|#|252|#|-1|#|ID=133_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.619|unknown:000000102	4
fpr:FP2_05230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-13|gene:000000496	4
tte:TTE0720|AtoD|acyl-CoA:acetate_CoA_transferase_subunit_alpha|K01034|Aminobenzoate_degradation;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Two-component_system|Evalue:3.1e-61|gene:000000497	71
amt:Amet_4246|no_gene_symbols|3-oxoacid_CoA-transferase_subunit_B_(EC:2.8.3.9)|K01035|Aminobenzoate_degradation;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Two-component_system|Evalue:6.1e-75|gene:000000498	99
elm:ELI_2979|no_gene_symbols|phenazine_biosynthesis_protein_phzF|K06998|no_pathway_id|Evalue:1.5e-49|gene:000000499	4
ova:OBV_45940|mutS|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:1.2e-131|gene:000000500	11
ova:OBV_45960|miaB|isopentenyl-adenosine_A37_tRNA_methylthiolase|K06168|no_pathway_id|Evalue:3.6e-183|gene:000000501	16
eha:Ethha_1460|no_gene_symbols|cytidylate_kinase|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.6e-05|gene:000000502	5
cad:Curi_c14350|plsC1|1-acyl-sn-glycerol-3-phosphate_acyltransferase_(EC:2.3.1.51)|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.4e-25|gene:000000503	6
ova:OBV_23430|ispH_rpsA|4-hydroxy-3-methylbut-2-enyl_diphosphate_reductase/putative_30S_ribosomal_protein_S1_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-223|gene:000000504	54
hhd:HBHAL_4450|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase_(EC:3.5.1.28)|K01448|no_pathway_id|Evalue:2.9e-04|gene:000000505	19
ova:OBV_16060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-32|gene:000000506	19
cpy:Cphy_3036|no_gene_symbols|ApbE_family_lipoprotein|K03734|no_pathway_id|Evalue:2.3e-78|gene:000000507	12
csd:Clst_1180|no_gene_symbols|DNA_modification_methylase|no_ko_id|no_pathway_id|Evalue:2.6e-96|gene:000000508	12
csd:Clst_1181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-31|gene:000000509	9
dor:Desor_2897|no_gene_symbols|hypothetical_protein|K09861|no_pathway_id|Evalue:8.4e-83|gene:000000510	9
ova:OBV_30850|def|peptide_deformylase_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:6.4e-54|gene:000000511	8
ova:OBV_01020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-124|gene:000000512	8
k127_304719|flag=1|multi=5.0000|len=3154_1|#|37|#|177|#|1|#|ID=138_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574|unknown:000000103	4
k127_304719|flag=1|multi=5.0000|len=3154_2|#|181|#|681|#|1|#|ID=138_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.559|unknown:000000104	4
sbr:SY1_02790|no_gene_symbols|Aspartyl_aminopeptidase|no_ko_id|no_pathway_id|Evalue:9.2e-190|gene:000000513	14
eha:Ethha_2718|no_gene_symbols|dephospho-CoA_kinase_(EC:2.7.1.24)|K00859|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:5.6e-27|gene:000000514	7
ova:OBV_22440|coaE|dephospho-CoA_kinase_(EC:2.7.1.24)|K07566|no_pathway_id|Evalue:5.3e-12|gene:000000515	4
k127_311514|flag=1|multi=3.8987|len=2675_1|#|288|#|734|#|-1|#|ID=139_1;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.626|unknown:000000105	10
ova:OBV_28140|trmD|tRNA_(guanine-N(1)-)-methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:1.5e-104|gene:000000516	13
ova:OBV_28130|rimM|ribosome_maturation_factor_RimM|K02860|no_pathway_id|Evalue:8.5e-29|gene:000000517	8
ssg:Selsp_2235|no_gene_symbols|heat_shock_protein_Hsp20|K13993|Protein_processing_in_endoplasmic_reticulum|Evalue:1.3e-24|gene:000000518	40
rch:RUM_09930|no_gene_symbols|Acyl-coenzyme_A_synthetases/AMP-(fatty)_acid_ligases|no_ko_id|no_pathway_id|Evalue:8.8e-16|gene:000000519	14
ova:OBV_06340|rpe|ribulose-5-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-77|gene:000000520	8
ova:OBV_06360|recR|recombination_protein_RecR|K06187|Homologous_recombination|Evalue:3.6e-90|gene:000000521	12
ova:OBV_14410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-60|gene:000000522	3
lai:LAC30SC_09165|no_gene_symbols|KAP_family_P-loop_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.0e-57|gene:000000523	2
esu:EUS_03090|no_gene_symbols|Domain_of_unknown_function_DUF87.|no_ko_id|no_pathway_id|Evalue:2.3e-232|gene:000000524	6
k127_312783|flag=1|multi=4.9971|len=5683_4|#|5494|#|5682|#|1|#|ID=141_4;partial=01;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.561|unknown:000000106	6
ova:OBV_39760|no_gene_symbols|putative_flagellar_hook-associated_protein_3|K02397|Flagellar_assembly|Evalue:6.9e-26|gene:000000525	113
ova:OBV_39750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-58|gene:000000526	141
ova:OBV_39740|fliW|flagellar_assembly_factor_FliW|K13626|no_pathway_id|Evalue:2.3e-44|gene:000000527	126
ova:OBV_39730|csrA|carbon_storage_regulator_homolog|K03563|Two-component_system|Evalue:8.1e-15|gene:000000528	89
ova:OBV_07230|no_gene_symbols|putative_two-component_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.4e-46|gene:000000529	5
ova:OBV_01460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-06|gene:000000530	5
cso:CLS_12540|no_gene_symbols|SWIM_zinc_finger.|no_ko_id|no_pathway_id|Evalue:1.9e-100|gene:000000531	10
cso:CLS_12550|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-18|gene:000000532	6
coo:CCU_05570|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.2e-99|gene:000000533	17
gpa:GPA_22510|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.8e-92|gene:000000534	12
ere:EUBREC_0769|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-13|gene:000000535	9
rob:CK5_05200|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.8e-60|gene:000000536	10
ova:OBV_17910|dnaG|DNA_primase_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:2.2e-215|gene:000000537	13
ova:OBV_17920|sigA|RNA_polymerase_sigma_factor_SigA|K03086|no_pathway_id|Evalue:1.1e-79|gene:000000538	22
ova:OBV_22380|mnaA|UDP-N-acetylglucosamine_2-epimerase_(EC:5.1.3.14)|K01791|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-51|gene:000000539	15
ova:OBV_22390|no_gene_symbols|UDP-N-acetylglucosamine--undecaprenyl-phosphate_N-acetylglucosamine-1-phosphate_transferase|K02851|no_pathway_id|Evalue:8.4e-117|gene:000000540	13
ova:OBV_22400|trpS|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:3.5e-138|gene:000000541	14
cct:CC1_24430|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.8e-94|gene:000000542	10
elm:ELI_0596|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-117|gene:000000543	9
fpr:FP2_03820|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IIB|K07024|no_pathway_id|Evalue:1.8e-54|gene:000000544	8
k127_323079|flag=1|multi=5.0000|len=6550_4|#|4999|#|5226|#|1|#|ID=147_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.561|unknown:000000107	8
rto:RTO_29360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-36|gene:000000545	7
k127_323079|flag=1|multi=5.0000|len=6550_6|#|6021|#|6527|#|-1|#|ID=147_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.584|unknown:000000108	9
ccl:Clocl_0938|no_gene_symbols|acyl-CoA_synthetase|K00666|no_pathway_id|Evalue:4.1e-83|gene:000000546	21
ova:OBV_45970|lspA|lipoprotein_signal_peptidase_(EC:3.4.23.36)|K03101|Protein_export|Evalue:1.3e-40|gene:000000547	10
ova:OBV_45980|no_gene_symbols|pseudouridine_synthase_(EC:5.4.99.-)|K06180|no_pathway_id|Evalue:1.2e-105|gene:000000548	9
k127_323283|flag=1|multi=6.0000|len=3079_4|#|2118|#|2399|#|1|#|ID=148_4;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.564|unknown:000000109	7
cso:CLS_18700|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.2e-05|gene:000000549	9
