target_name	normalized_abundance
esu:EUS_05090|no_gene_symbols|glucose-1-phosphate_adenylyltransferase_GlgD_subunit_(EC:2.7.7.27)|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.5e-93|gene:000000235	4
eha:Ethha_1995|no_gene_symbols|glycogen/starch_synthase|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-135|gene:000000236	5
k127_167786|flag=1|multi=6.0000|len=3172_1|#|3|#|3170|#|-1|#|ID=78_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.495|unknown:000000071	4
pmq:PM3016_1181|no_gene_symbols|alpha-L-fucosidase|no_ko_id|no_pathway_id|Evalue:1.2e-147|gene:000000237	4
k127_170215|flag=1|multi=6.0000|len=7188_2|#|2793|#|7187|#|1|#|ID=79_2;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000072	4
clb:Clo1100_3850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-31|gene:000000238	3
cst:CLOST_1648|pfkA|6-phosphofructokinase_I_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-111|gene:000000239	6
tte:TTE1818|dnaE|DNA_polymerase_III_DnaE_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.9e-299|gene:000000240	3
blh:BaLi_c37270|crh|putative_PTS_phosphocarrier_protein_Crh|K11184|no_pathway_id|Evalue:2.4e-06|gene:000000241	3
dca:Desca_2517|no_gene_symbols|sporulation_transcriptional_regulator_whiA|K09762|no_pathway_id|Evalue:9.6e-26|gene:000000242	4
tmt:Tmath_1637|no_gene_symbols|PHP_domain-containing_protein|K04477|no_pathway_id|Evalue:7.6e-48|gene:000000243	4
ddl:Desdi_2804|no_gene_symbols|UDP-N-acetylmuramate_dehydrogenase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.2e-38|gene:000000244	4
rbr:RBR_04690|no_gene_symbols|Isopropylmalate/homocitrate/citramalate_synthases_(EC:4.1.3.39)|K01666|Phenylalanine_metabolism;Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:6.2e-116|gene:000000245	2
bprs:CK3_32700|no_gene_symbols|Na/Pi-cotransporter|K03324|no_pathway_id|Evalue:5.9e-82|gene:000000246	2
cth:Cthe_0422|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:3.4e-49|gene:000000247	2
k127_175158|flag=1|multi=7.0000|len=4352_3|#|1139|#|4351|#|-1|#|ID=82_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000073	3
k127_176542|flag=1|multi=5.0000|len=3811_1|#|2|#|259|#|-1|#|ID=83_1;partial=10;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000074	1
k127_176542|flag=1|multi=5.0000|len=3811_2|#|246|#|1439|#|-1|#|ID=83_2;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.477|unknown:000000075	4
cay:CEA_P0019|grka|Spore_germination_protein_GRKA|K06295|no_pathway_id|Evalue:6.3e-93|gene:000000248	2
coc:Coch_0941|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-42|gene:000000249	4
k127_176923|flag=1|multi=7.0000|len=9274_1|#|2|#|1801|#|1|#|ID=84_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.473|unknown:000000076	28
kfl:Kfla_4934|no_gene_symbols|extracellular_solute-binding_protein_family_1_protein|K02027|no_pathway_id|Evalue:1.9e-10|gene:000000250	14
taz:TREAZ_2626|no_gene_symbols|inner_membrane_protein|K10193|ABC_transporters|Evalue:6.4e-36|gene:000000251	10
txy:Thexy_2079|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:3.6e-33|gene:000000252	9
fae:FAES_0630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-23|gene:000000253	7
sli:Slin_4925|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-55|gene:000000254	7
cct:CC1_18280|no_gene_symbols|conserved_protein_of_unknown_function_cotranscribed_with_Bmr_(bmrU)|K07029|no_pathway_id|Evalue:2.0e-25|gene:000000255	3
rch:RUM_15360|no_gene_symbols|ATPases_involved_in_chromosome_partitioning|no_ko_id|no_pathway_id|Evalue:3.5e-99|gene:000000256	3
ctx:Clo1313_0163|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-14|gene:000000257	3
k127_180805|flag=1|multi=4.0000|len=2873_1|#|2|#|1117|#|-1|#|ID=86_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.506|unknown:000000077	3
ral:Rumal_3170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-15|gene:000000258	8
cpas:Clopa_1241|no_gene_symbols|leucyl-tRNA_synthetase|K01869|Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-132|gene:000000259	4
k127_180836|flag=1|multi=5.0000|len=2819_1|#|142|#|474|#|1|#|ID=87_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.459|unknown:000000078	3
k127_180836|flag=1|multi=5.0000|len=2819_2|#|476|#|1255|#|-1|#|ID=87_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499|unknown:000000079	2
sth:STH75|no_gene_symbols|translation_factor|K07566|no_pathway_id|Evalue:1.1e-72|gene:000000260	2
dku:Desku_3440|no_gene_symbols|protein_tyrosine_phosphatase|K01104|no_pathway_id|Evalue:6.5e-18|gene:000000261	3
met:M446_5785|no_gene_symbols|filamentous_hemagglutinin_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:7.4e-10|gene:000000262	2
coo:CCU_17490|no_gene_symbols|ribose-5-phosphate_isomerase_(EC:5.3.1.6)|K01808|Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.0e-52|gene:000000263	4
k127_188096|flag=1|multi=5.0000|len=4519_2|#|504|#|824|#|1|#|ID=89_2;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.508|unknown:000000080	3
cth:Cthe_2262|no_gene_symbols|V-type_ATPase_116_kDa_subunit|K02123|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.5e-87|gene:000000264	3
rum:CK1_24540|no_gene_symbols|ATP_synthase_subunit_C._(EC:3.6.3.14)|K02124|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.7e-32|gene:000000265	3
k127_188096|flag=1|multi=5.0000|len=4519_5|#|3395|#|3988|#|1|#|ID=89_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517|unknown:000000081	3
k127_188096|flag=1|multi=5.0000|len=4519_6|#|4019|#|4519|#|1|#|ID=89_6;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.501|unknown:000000082	3
k127_193354|flag=1|multi=5.0000|len=3502_1|#|1|#|2124|#|1|#|ID=90_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.467|unknown:000000083	4
k127_193354|flag=1|multi=5.0000|len=3502_2|#|2143|#|3501|#|1|#|ID=90_2;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000084	4
rto:RTO_10560|no_gene_symbols|Sugar_(pentulose_and_hexulose)_kinases_(EC:2.7.1.5_2.7.1.51)|K00848|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:2.0e-111|gene:000000266	4
csd:Clst_0621|no_gene_symbols|L-rhamnose_isomerase_(EC:5.3.1.14)|K01813|Fructose_and_mannose_metabolism|Evalue:2.6e-122|gene:000000267	6
cby:CLM_1199|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-26|gene:000000268	4
dru:Desru_2808|no_gene_symbols|degV_family_protein|no_ko_id|no_pathway_id|Evalue:6.7e-23|gene:000000269	4
sik:K710_1743|no_gene_symbols|acetyl-coA_carboxylase_carboxyl_transferase_subunit_alpha|K01962|Fatty_acid_biosynthesis;Tetracycline_biosynthesis;Pyruvate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism|Evalue:3.1e-25|gene:000000270	7
k127_197210|flag=1|multi=6.0000|len=5445_1|#|1|#|1122|#|1|#|ID=92_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.524|unknown:000000085	4
acl:ACL_1066|no_gene_symbols|ABC_transporter_permease|K10202|ABC_transporters|Evalue:6.2e-51|gene:000000271	3
k127_197210|flag=1|multi=6.0000|len=5445_3|#|1949|#|2236|#|-1|#|ID=92_3;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.528|unknown:000000086	3
psn:Pedsa_3104|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-33|gene:000000272	4
k127_197210|flag=1|multi=6.0000|len=5445_5|#|4057|#|5292|#|1|#|ID=92_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.495|unknown:000000087	4
k127_197210|flag=1|multi=6.0000|len=5445_6|#|5289|#|5444|#|1|#|ID=92_6;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000088	2
sang:SAIN_1096|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-09|gene:000000273	2
clb:Clo1100_0530|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.9e-10|gene:000000274	1
awo:Awo_c29910|no_gene_symbols|phosphatase_Ppx/Gppa_family|K01524|Purine_metabolism|Evalue:7.9e-30|gene:000000275	2
k127_197975|flag=1|multi=6.0000|len=3513_4|#|1438|#|1728|#|-1|#|ID=93_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000089	1
coo:CCU_20510|no_gene_symbols|Uncharacterized_paraquat-inducible_protein_B_(EC:1.3.1.44)|K00209|no_pathway_id|Evalue:3.1e-130|gene:000000276	3
k127_197975|flag=1|multi=6.0000|len=3513_6|#|3265|#|3513|#|-1|#|ID=93_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.462|unknown:000000090	3
ain:Acin_1868|no_gene_symbols|RNA_methyltransferase_(EC:2.1.1.-)|K03215|no_pathway_id|Evalue:2.9e-82|gene:000000277	2
awo:Awo_c19610|no_gene_symbols|(Si)-citrate-synthase_(EC:2.3.3.1)|K01647|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-162|gene:000000278	3
ddf:DEFDS_1882|smpB|ssrA_RNA_(tmRNA)-binding_protein|K03664|no_pathway_id|Evalue:4.4e-40|gene:000000279	1
cdl:CDR20291_0498|thrS|threonyl-tRNA_synthetase|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:2.3e-08|gene:000000280	2
tto:Thethe_01469|no_gene_symbols|putative_nucleotidyltransferase|no_ko_id|no_pathway_id|Evalue:9.6e-55|gene:000000281	2
hor:Hore_10170|no_gene_symbols|patatin|K07001|no_pathway_id|Evalue:8.5e-47|gene:000000282	2
ccb:Clocel_1300|no_gene_symbols|phospho-2-dehydro-3-deoxyheptonate_aldolase_(EC:2.5.1.54)|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-105|gene:000000283	2
rho:RHOM_06410|no_gene_symbols|beta-galactosidase|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:1.0e-96|gene:000000284	4
elm:ELI_0915|no_gene_symbols|cation-transporting_ATPase|no_ko_id|no_pathway_id|Evalue:8.6e-32|gene:000000285	4
k127_206121|flag=1|multi=7.0000|len=4474_1|#|132|#|488|#|-1|#|ID=97_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367|unknown:000000091	1
ckl:CKL_1914|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-08|gene:000000286	1
clb:Clo1100_1232|no_gene_symbols|Preprotein_translocase_subunit_SecA|K03070|Protein_export;Bacterial_secretion_system|Evalue:3.4e-297|gene:000000287	5
cth:Cthe_2260|no_gene_symbols|prephenate_dehydratase_(EC:4.2.1.51)|K04518|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-37|gene:000000288	2
eel:EUBELI_01949|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-05|gene:000000289	6
mas:Mahau_0801|no_gene_symbols|polysaccharide_biosynthesis_protein|K06409|no_pathway_id|Evalue:2.8e-30|gene:000000290	2
k127_208015|flag=1|multi=4.0000|len=3300_3|#|1805|#|2017|#|-1|#|ID=98_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366|unknown:000000092	2
k127_208015|flag=1|multi=4.0000|len=3300_4|#|2102|#|2314|#|-1|#|ID=98_4;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.376|unknown:000000093	2
k127_208015|flag=1|multi=4.0000|len=3300_5|#|2386|#|2619|#|-1|#|ID=98_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.376|unknown:000000094	2
k127_208015|flag=1|multi=4.0000|len=3300_6|#|2732|#|3298|#|1|#|ID=98_6;partial=01;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.383|unknown:000000095	1
lgr:LCGT_1661|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-13|gene:000000291	3
bha:BH0421|nagA|N-acetylglucosamine-6-phosphate_deacetylase|K01443|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:2.5e-87|gene:000000292	4
euc:EC1_19710|no_gene_symbols|glucosamine-6-phosphate_isomerase_(EC:3.5.99.6)|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.8e-66|gene:000000293	4
clo:HMPREF0868_0511|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-126|gene:000000294	3
rum:CK1_25400|no_gene_symbols|Domain_of_unknown_function_(DUF2383).|no_ko_id|no_pathway_id|Evalue:3.5e-24|gene:000000295	2
pjd:Pjdr2_5211|no_gene_symbols|PfkB_domain-containing_protein|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.5e-42|gene:000000296	4
hhd:HBHAL_2251|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:1.3e-52|gene:000000297	6
pmw:B2K_11150|no_gene_symbols|protein_SacA|no_ko_id|no_pathway_id|Evalue:2.3e-26|gene:000000298	7
gym:GYMC10_2573|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:9.9e-99|gene:000000299	4
tit:Thit_2107|no_gene_symbols|sucrose-6-phosphate_hydrolase|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:2.2e-120|gene:000000300	6
k127_214222|flag=1|multi=5.0000|len=6875_1|#|1|#|423|#|-1|#|ID=101_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.522|unknown:000000096	3
glp:Glo7428_3573|no_gene_symbols|histidinol_phosphate_aminotransferase_apoenzyme_(EC:2.6.1.9)|K00817|Histidine_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.1e-13|gene:000000301	3
hor:Hore_01850|no_gene_symbols|histidinol-phosphate_aminotransferase_(EC:2.6.1.9)|K00817|Histidine_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.5e-66|gene:000000302	3
k127_214222|flag=1|multi=5.0000|len=6875_4|#|1691|#|3568|#|-1|#|ID=101_4;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.458|unknown:000000097	5
tte:TTE2565|Mfd|transcription-repair_coupling_factor|K03723|Nucleotide_excision_repair|Evalue:2.0e-203|gene:000000303	3
k127_214917|flag=1|multi=7.0000|len=2894_2|#|69|#|596|#|1|#|ID=102_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.473|unknown:000000098	2
k127_214917|flag=1|multi=7.0000|len=2894_3|#|652|#|963|#|1|#|ID=102_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.526|unknown:000000099	3
cle:Clole_2055|no_gene_symbols|sporulation_protein_YqfD|K06438|no_pathway_id|Evalue:7.9e-06|gene:000000304	4
rbr:RBR_09920|no_gene_symbols|Phosphate_starvation-inducible_protein_PhoH_predicted_ATPase|K06217|no_pathway_id|Evalue:1.7e-70|gene:000000305	5
k127_215927|flag=1|multi=5.0000|len=3585_1|#|3|#|143|#|1|#|ID=103_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.461|unknown:000000100	0
cth:Cthe_0122|no_gene_symbols|SpoVA_protein|K06405|no_pathway_id|Evalue:2.3e-23|gene:000000306	1
tte:TTE1320|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:7.6e-91|gene:000000307	2
ttm:Tthe_1338|no_gene_symbols|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:5.7e-25|gene:000000308	3
twi:Thewi_1644|no_gene_symbols|sporulation_protein_YunB|no_ko_id|no_pathway_id|Evalue:3.8e-26|gene:000000309	1
mhg:MHY_21430|no_gene_symbols|phenylalanyl-tRNA_synthetase_alpha_subunit_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:9.1e-19|gene:000000310	2
gvi:gll3018|no_gene_symbols|hypothetical_protein|K01417|no_pathway_id|Evalue:1.7e-19|gene:000000311	2
cbe:Cbei_1197|ispG|4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase|K03526|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-100|gene:000000312	2
k127_218041|flag=1|multi=4.0000|len=2709_3|#|1612|#|2709|#|1|#|ID=104_3;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.422|unknown:000000101	2
k127_220907|flag=1|multi=5.0000|len=5599_1|#|2|#|304|#|1|#|ID=105_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.413|unknown:000000102	1
k127_220907|flag=1|multi=5.0000|len=5599_2|#|373|#|948|#|1|#|ID=105_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535|unknown:000000103	3
k127_220907|flag=1|multi=5.0000|len=5599_3|#|1042|#|3390|#|1|#|ID=105_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000104	4
slp:Slip_2258|no_gene_symbols|ribonuclease_III|K11145|no_pathway_id|Evalue:4.6e-22|gene:000000313	4
dgi:Desgi_0340|no_gene_symbols|thymidylate_synthase_flavin-dependent|K03465|Pyrimidine_metabolism;One_carbon_pool_by_folate|Evalue:1.8e-75|gene:000000314	3
cno:NT01CX_1096|no_gene_symbols|RNA_methyltransferase|K03218|no_pathway_id|Evalue:1.3e-65|gene:000000315	5
tva:TVAG_189150|no_gene_symbols|Immuno-dominant_variable_surface_antigen-like|no_ko_id|no_pathway_id|Evalue:4.9e-31|gene:000000316	2
bgd:bgla_1p1280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-25|gene:000000317	2
esu:EUS_21100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-19|gene:000000318	1
k127_226231|flag=1|multi=8.0000|len=3654_3|#|2273|#|2602|#|-1|#|ID=107_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.427|unknown:000000105	1
esu:EUS_21090|no_gene_symbols|Protein_of_unknown_function_(DUF3102).|no_ko_id|no_pathway_id|Evalue:8.2e-13|gene:000000319	2
elm:ELI_4004|no_gene_symbols|cobalt_import_ATP-binding_protein_CbiO_1|K16786|ABC_transporters|Evalue:1.8e-76|gene:000000320	5
toc:Toce_0150|no_gene_symbols|ABC_transporter|K16787|ABC_transporters|Evalue:2.0e-76|gene:000000321	4
cno:NT01CX_1148|cbiQ|cobalt_transport_protein|K16785|ABC_transporters|Evalue:3.1e-71|gene:000000322	4
dat:HRM2_22180|truA1|protein_TruA1_(EC:4.2.1.70)|K06173|no_pathway_id|Evalue:6.6e-41|gene:000000323	2
cpy:Cphy_1183|no_gene_symbols|propanediol_utilization_protein|no_ko_id|no_pathway_id|Evalue:1.4e-87|gene:000000324	4
rum:CK1_20620|no_gene_symbols|Carbon_dioxide_concentrating_mechanism/carboxysome_shell_protein|no_ko_id|no_pathway_id|Evalue:2.4e-22|gene:000000325	4
rto:RTO_09000|no_gene_symbols|Predicted_NADH:ubiquinone_oxidoreductase_subunit_RnfC|no_ko_id|no_pathway_id|Evalue:3.6e-127|gene:000000326	3
rob:CK5_18330|no_gene_symbols|Carbon_dioxide_concentrating_mechanism/carboxysome_shell_protein|no_ko_id|no_pathway_id|Evalue:8.1e-27|gene:000000327	7
rix:RO1_38000|no_gene_symbols|Listeria/Bacterioides_repeat|no_ko_id|no_pathway_id|Evalue:6.0e-23|gene:000000328	2
pjd:Pjdr2_0818|no_gene_symbols|S-layer_protein|no_ko_id|no_pathway_id|Evalue:7.5e-35|gene:000000329	2
mta:Moth_0064|no_gene_symbols|pyruvate:ferredoxin_(flavodoxin)_oxidoreductase|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.6e-84|gene:000000330	7
k127_231767|flag=0|multi=6.0178|len=4629_1|#|1|#|126|#|1|#|ID=111_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.452|unknown:000000106	6
k127_231767|flag=0|multi=6.0178|len=4629_2|#|171|#|878|#|1|#|ID=111_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000107	3
mas:Mahau_0835|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:9.2e-67|gene:000000331	3
str:Sterm_3631|no_gene_symbols|ribokinase|K00852|Pentose_phosphate_pathway|Evalue:1.0e-59|gene:000000332	3
k127_231767|flag=0|multi=6.0178|len=4629_5|#|3850|#|4524|#|1|#|ID=111_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000108	3
mro:MROS_0218|no_gene_symbols|Elongation_factor_EF-Tu|K02358|Plant-pathogen_interaction|Evalue:6.6e-165|gene:000000333	34
k127_232752|flag=1|multi=6.0000|len=4137_2|#|1653|#|1808|#|-1|#|ID=112_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.455|unknown:000000109	1
k127_232752|flag=1|multi=6.0000|len=4137_3|#|1982|#|3463|#|1|#|ID=112_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.449|unknown:000000110	4
mpx:MPD5_1541|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.7e-12|gene:000000334	2
csh:Closa_0993|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.2e-27|gene:000000335	2
pjd:Pjdr2_5565|no_gene_symbols|xylose_isomerase|K03082|Pentose_and_glucuronate_interconversions|Evalue:4.9e-93|gene:000000336	5
csh:Closa_0340|no_gene_symbols|oxidoreductase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-59|gene:000000337	5
axl:AXY_03830|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.6e-93|gene:000000338	4
ccl:Clocl_0720|no_gene_symbols|ribonucleoside-triphosphate_reductase_class_III_catalytic_subunit_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000339	8
cce:Ccel_0703|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein|K04068|no_pathway_id|Evalue:1.2e-44|gene:000000340	5
hpk:Hprae_0405|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:4.7e-09|gene:000000341	2
k127_235792|flag=1|multi=6.0000|len=9773_8|#|9078|#|9773|#|-1|#|ID=113_8;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.412|unknown:000000111	2
bbe:BBR47_20680|recO|DNA_repair_protein|K03584|Homologous_recombination|Evalue:7.0e-04|gene:000000342	3
k127_236036|flag=1|multi=5.0000|len=3195_2|#|404|#|577|#|-1|#|ID=114_2;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.511|unknown:000000112	6
