target_name	normalized_abundance
pdt:Prede_1593|no_gene_symbols|3-dehydroquinate_synthase|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.6e-85|gene:000000833	40
osp:Odosp_1541|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IA_variant_3|no_ko_id|no_pathway_id|Evalue:4.4e-58|gene:000000834	35
eol:Emtol_3144|no_gene_symbols|putative_transcriptional_regulator_Crp/Fnr_family|no_ko_id|no_pathway_id|Evalue:6.2e-11|gene:000000835	43
k127_234822|flag=0|multi=34.0345|len=77401_52|#|69620|#|70087|#|-1|#|ID=38_52;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.543|unknown:000000134	28
k127_234822|flag=0|multi=34.0345|len=77401_53|#|70130|#|70723|#|-1|#|ID=38_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601|unknown:000000135	38
bsa:Bacsa_0765|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-55|gene:000000836	49
bfr:BF2565|pheT|phenylalanyl-tRNA_synthetase_subunit_beta_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:8.2e-290|gene:000000837	55
pdi:BDI_1233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-97|gene:000000838	37
bvu:BVU_2721|no_gene_symbols|riboflavin_synthase_subunit_alpha_(EC:2.5.1.9)|K00793|Riboflavin_metabolism;Metabolic_pathways|Evalue:9.8e-75|gene:000000839	54
bvu:BVU_0522|no_gene_symbols|hypothetical_protein|K06518|no_pathway_id|Evalue:4.5e-27|gene:000000840	29
bhl:Bache_0360|no_gene_symbols|LrgB_family_protein|no_ko_id|no_pathway_id|Evalue:2.6e-76|gene:000000841	33
pdi:BDI_0818|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-50|gene:000000842	37
pdi:BDI_0819|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.1e-80|gene:000000843	44
pdi:BDI_0925|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000844	36
k127_235431|flag=0|multi=31.4307|len=33141_6|#|7020|#|7901|#|-1|#|ID=39_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.447|unknown:000000136	39
bsa:Bacsa_3635|no_gene_symbols|cation_transporter|K03498|no_pathway_id|Evalue:1.9e-100|gene:000000845	45
bhl:Bache_1303|no_gene_symbols|TrkA-N_domain_protein|K03499|no_pathway_id|Evalue:3.5e-133|gene:000000846	40
pdi:BDI_2664|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-221|gene:000000847	47
k127_235431|flag=0|multi=31.4307|len=33141_10|#|12850|#|13056|#|-1|#|ID=39_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.469|unknown:000000137	5
k127_235431|flag=0|multi=31.4307|len=33141_11|#|13191|#|13349|#|1|#|ID=39_11;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=15bp;gc_cont=0.528|unknown:000000138	0
bhl:Bache_1107|no_gene_symbols|outer_membrane_transport_energization_protein_TonB|K03832|no_pathway_id|Evalue:3.9e-45|gene:000000848	38
bsa:Bacsa_1759|no_gene_symbols|biopolymer_transport_protein_ExbD/TolR|no_ko_id|no_pathway_id|Evalue:3.6e-33|gene:000000849	42
bvu:BVU_1616|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-35|gene:000000850	31
bth:BT_2668|no_gene_symbols|MotA/TolQ/ExbB_proton_channel|K03561|no_pathway_id|Evalue:2.3e-77|gene:000000851	59
tfo:BFO_2146|nqrA|Na_translocating_NADH:ubiquinone_oxidoreductase_subunit_A|K00346|no_pathway_id|Evalue:4.0e-105|gene:000000852	34
pdi:BDI_1124|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_B|K00347|no_pathway_id|Evalue:6.3e-142|gene:000000853	46
pdi:BDI_1123|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_C|K00348|no_pathway_id|Evalue:6.2e-57|gene:000000854	35
pdi:BDI_1122|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_D|K00349|no_pathway_id|Evalue:3.4e-83|gene:000000855	38
pgn:PGN_0118|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_E|K00350|no_pathway_id|Evalue:1.5e-78|gene:000000856	31
bsa:Bacsa_0782|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_F_(EC:1.18.1.3)|K00351|no_pathway_id|Evalue:1.6e-191|gene:000000857	33
pah:Poras_1206|no_gene_symbols|UDP-N-acetylenolpyruvoylglucosamine_reductase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:8.1e-58|gene:000000858	34
bth:BT_2005|no_gene_symbols|UDP-N-acetylglucosamine_1-carboxyvinyltransferase_(EC:2.5.1.7)|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:9.5e-176|gene:000000859	35
afd:Alfi_2772|no_gene_symbols|Na+/H+_antiporter_NhaD-like_permease|no_ko_id|no_pathway_id|Evalue:6.5e-132|gene:000000860	58
pdi:BDI_3315|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-19|gene:000000861	16
pdi:BDI_2674|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-94|gene:000000862	43
bfg:BF638R_2986|no_gene_symbols|hypothetical_protein|K07098|no_pathway_id|Evalue:6.6e-67|gene:000000863	48
ppn:Palpr_0728|no_gene_symbols|tex-like_protein|K06959|no_pathway_id|Evalue:8.2e-230|gene:000000864	45
k127_237231|flag=0|multi=32.9921|len=35605_1|#|2|#|187|#|-1|#|ID=40_1;partial=10;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.425|unknown:000000139	10
bvu:BVU_0834|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-103|gene:000000865	80
osp:Odosp_3602|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:1.2e-37|gene:000000866	37
afd:Alfi_3141|no_gene_symbols|transposase_family_protein|no_ko_id|no_pathway_id|Evalue:6.8e-35|gene:000000867	60
bsa:Bacsa_0664|no_gene_symbols|peptidoglycan_glycosyltransferase_(EC:2.4.1.129)|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.3e-266|gene:000000868	62
bsa:Bacsa_1791|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-12|gene:000000869	36
k127_237231|flag=0|multi=32.9921|len=35605_7|#|7031|#|7591|#|-1|#|ID=40_7;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.524|unknown:000000140	33
bxy:BXY_14930|no_gene_symbols|Peptidase_family_M49._(EC:3.4.14.4)|K01277|no_pathway_id|Evalue:6.5e-245|gene:000000870	48
k127_237231|flag=0|multi=32.9921|len=35605_9|#|9898|#|10044|#|-1|#|ID=40_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463|unknown:000000141	6
bsa:Bacsa_0692|no_gene_symbols|PUA_domain_containing_protein|K06969|no_pathway_id|Evalue:3.6e-150|gene:000000871	44
pit:PIN17_A0942|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:4.0e-26|gene:000000872	62
k127_237231|flag=0|multi=32.9921|len=35605_12|#|13430|#|14761|#|-1|#|ID=40_12;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.492|unknown:000000142	77
tfo:BFO_2027|no_gene_symbols|putative_RIP_metalloprotease_RseP|K11749|Cell_cycle-Caulobacter|Evalue:3.3e-136|gene:000000873	61
dfe:Dfer_3834|no_gene_symbols|1-deoxy-D-xylulose_5-phosphate_reductoisomerase|K00099|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.2e-115|gene:000000874	53
bth:BT_1209|no_gene_symbols|cytochrome_D_ubiquinol_oxidase_subunit_II|K00426|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:2.9e-99|gene:000000875	50
tfo:BFO_1792|cydA|cytochrome_D_ubiquinol_oxidase_subunit_I|K00425|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:3.1e-173|gene:000000876	45
ppn:Palpr_1858|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-10|gene:000000877	12
bxy:BXY_42980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-42|gene:000000878	22
bth:BT_1332|no_gene_symbols|hypothetical_protein|K06997|no_pathway_id|Evalue:2.2e-56|gene:000000879	35
bxy:BXY_15740|no_gene_symbols|Fucose_permease|K02429|no_pathway_id|Evalue:1.0e-169|gene:000000880	46
ppn:Palpr_0214|no_gene_symbols|transketolase_(EC:2.2.1.1_2.2.1.3)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.9e-256|gene:000000881	46
pgi:PG0694|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-18|gene:000000882	46
bsa:Bacsa_0053|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:1.0e-90|gene:000000883	39
pdi:BDI_1126|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-85|gene:000000884	63
ppn:Palpr_0943|no_gene_symbols|m6_family_metalloprotease_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.2e-88|gene:000000885	61
pit:PIN17_0034|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:2.0e-07|gene:000000886	64
k127_241026|flag=0|multi=36.9859|len=28480_2|#|465|#|692|#|-1|#|ID=41_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.447|unknown:000000143	17
osp:Odosp_1007|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-15|gene:000000887	9
bfr:BF4274|no_gene_symbols|tyrosine_type_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:2.0e-181|gene:000000888	82
pdi:BDI_3326|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-34|gene:000000889	25
bvu:BVU_1468|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-44|gene:000000890	51
pmz:HMPREF0659_A5108|no_gene_symbols|conserved_hypothetical_protein_TIGR00730|K06966|no_pathway_id|Evalue:3.6e-28|gene:000000891	35
pdi:BDI_3191|no_gene_symbols|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:3.9e-166|gene:000000892	55
pdi:BDI_0148|pgi|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.9e-172|gene:000000893	45
k127_241026|flag=0|multi=36.9859|len=28480_10|#|7337|#|7591|#|1|#|ID=41_10;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490|unknown:000000144	17
bth:BT_1492|tnaA|tryptophanase_(EC:4.1.99.1)|K01667|Tryptophan_metabolism|Evalue:1.2e-216|gene:000000894	49
ash:AL1_29700|no_gene_symbols|PAS_fold.|no_ko_id|no_pathway_id|Evalue:3.4e-37|gene:000000895	40
bsa:Bacsa_1322|no_gene_symbols|hypothetical_protein|K03699|no_pathway_id|Evalue:4.8e-105|gene:000000896	69
k127_241026|flag=0|multi=36.9859|len=28480_14|#|11159|#|11593|#|1|#|ID=41_14;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.515|unknown:000000145	50
pmz:HMPREF0659_A5546|no_gene_symbols|acetyltransferase_GNAT_family|no_ko_id|no_pathway_id|Evalue:6.7e-38|gene:000000897	45
aps:CFPG_631|no_gene_symbols|phosphomethylpyrimidine_kinase|K00941|Thiamine_metabolism;Metabolic_pathways|Evalue:1.1e-81|gene:000000898	56
dfe:Dfer_4829|no_gene_symbols|TenA_family_transcriptional_activator|K03707|Thiamine_metabolism|Evalue:2.0e-46|gene:000000899	56
dps:DP2366|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-66|gene:000000900	53
bth:BT_0648|no_gene_symbols|molybdopterin_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:6.0e-65|gene:000000901	53
bfs:BF2562|thiH|thiamine_biosynthesis_protein_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:6.3e-157|gene:000000902	47
bxy:BXY_02210|no_gene_symbols|thiazole-phosphate_synthase|K03149|Thiamine_metabolism;Metabolic_pathways|Evalue:3.8e-100|gene:000000903	34
dfe:Dfer_2460|no_gene_symbols|thiamine-phosphate_pyrophosphorylase|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:5.4e-74|gene:000000904	47
sesp:BN6_04540|no_gene_symbols|hypothetical_protein|K03154|Sulfur_relay_system|Evalue:1.4e-06|gene:000000905	15
osp:Odosp_2972|no_gene_symbols|phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-52|gene:000000906	44
bhl:Bache_3317|no_gene_symbols|aminotransferase_class_I_and_II|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.9e-115|gene:000000907	48
bfs:BF0666|aroA|3-phosphoshikimate_1-carboxyvinyltransferase_(EC:2.5.1.19)|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-82|gene:000000908	49
bsa:Bacsa_3364|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-27|gene:000000909	36
pdi:BDI_3148|no_gene_symbols|zinc_ABC_transporter_permease|K09816|ABC_transporters|Evalue:2.4e-68|gene:000000910	57
ppn:Palpr_1232|no_gene_symbols|glycoside_hydrolase|K07273|no_pathway_id|Evalue:4.9e-41|gene:000000911	64
pit:PIN17_A0409|no_gene_symbols|redoxin|no_ko_id|no_pathway_id|Evalue:5.5e-52|gene:000000912	32
pit:PIN17_A0408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-149|gene:000000913	53
pdn:HMPREF9137_1848|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:7.0e-36|gene:000000914	62
k127_241026|flag=0|multi=36.9859|len=28480_33|#|27665|#|28354|#|1|#|ID=41_33;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=13bp;gc_cont=0.504|unknown:000000146	49
bvu:BVU_0143|no_gene_symbols|GTP_cyclohydrolase_II|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.3e-190|gene:000000915	45
pdi:BDI_3493|no_gene_symbols|hypothetical_protein|K07091|ABC_transporters|Evalue:4.6e-141|gene:000000916	42
bfg:BF638R_3454|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-42|gene:000000917	52
k127_247772|flag=0|multi=27.0582|len=15863_5|#|6285|#|7664|#|-1|#|ID=42_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.517|unknown:000000147	41
k127_247772|flag=0|multi=27.0582|len=15863_6|#|7673|#|10099|#|-1|#|ID=42_6;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=14bp;gc_cont=0.496|unknown:000000148	53
bfs:BF3891|guaB|inosine-5'-monophosphate_dehydrogenase_(EC:1.1.1.205)|K00088|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-223|gene:000000918	35
k127_247772|flag=0|multi=27.0582|len=15863_8|#|12190|#|12342|#|-1|#|ID=42_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.392|unknown:000000149	7
shg:Sph21_1835|no_gene_symbols|capsular_polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.0e-49|gene:000000919	31
tfo:BFO_0320|no_gene_symbols|starch_synthase_catalytic_domain-containing_protein|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-81|gene:000000920	36
bxy:BXY_34200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-21|gene:000000921	37
tfo:BFO_0919|no_gene_symbols|Sigma-70_region_2|K03088|no_pathway_id|Evalue:6.6e-14|gene:000000922	27
k127_266219|flag=1|multi=26.9930|len=40790_2|#|620|#|1078|#|1|#|ID=43_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.519|unknown:000000150	33
k127_266219|flag=1|multi=26.9930|len=40790_3|#|1168|#|1614|#|1|#|ID=43_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.508|unknown:000000151	36
k127_266219|flag=1|multi=26.9930|len=40790_4|#|1673|#|2584|#|1|#|ID=43_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.504|unknown:000000152	24
pru:PRU_2534|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-21|gene:000000923	32
pdt:Prede_0047|no_gene_symbols|beta-fructosidase_levanase/invertase|K01212|Starch_and_sucrose_metabolism|Evalue:1.7e-157|gene:000000924	44
pdt:Prede_0048|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-171|gene:000000925	48
pdt:Prede_0049|no_gene_symbols|RagB/SusD_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-244|gene:000000926	57
pdt:Prede_0050|no_gene_symbols|TonB-linked_outer_membrane_protein_SusC/RagA_family|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000927	49
bvu:BVU_1666|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator_hybrid|no_ko_id|no_pathway_id|Evalue:9.6e-231|gene:000000928	49
pdi:BDI_3373|no_gene_symbols|levanase|K01212|Starch_and_sucrose_metabolism|Evalue:1.7e-175|gene:000000929	41
bsa:Bacsa_2838|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:7.7e-153|gene:000000930	35
bvu:BVU_1665|no_gene_symbols|fructokinase|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.9e-132|gene:000000931	45
ash:AL1_25800|no_gene_symbols|Acetyltransferase_(isoleucine_patch_superfamily)_(EC:2.3.1.18_2.3.1.79)|no_ko_id|no_pathway_id|Evalue:3.1e-49|gene:000000932	33
bth:BT_3299|no_gene_symbols|alpha-glucosidase|no_ko_id|no_pathway_id|Evalue:1.1e-255|gene:000000933	49
k127_266219|flag=1|multi=26.9930|len=40790_16|#|22102|#|22590|#|1|#|ID=43_16;partial=00;start_type=GTG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.438|unknown:000000153	34
k127_266219|flag=1|multi=26.9930|len=40790_17|#|22661|#|22864|#|1|#|ID=43_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.461|unknown:000000154	5
mst:Msp_1557|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-22|gene:000000934	48
k127_266219|flag=1|multi=26.9930|len=40790_19|#|24176|#|24406|#|1|#|ID=43_19;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.476|unknown:000000155	9
k127_266219|flag=1|multi=26.9930|len=40790_20|#|24403|#|24627|#|1|#|ID=43_20;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.480|unknown:000000156	8
bvu:BVU_3359|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:7.6e-99|gene:000000935	33
bfg:BF638R_2564|no_gene_symbols|Putative_bacteriophage_integrase|no_ko_id|no_pathway_id|Evalue:9.5e-51|gene:000000936	92
osp:Odosp_3641|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000937	52
k127_266219|flag=1|multi=26.9930|len=40790_24|#|29152|#|29292|#|-1|#|ID=43_24;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.482|unknown:000000157	2
pdi:BDI_1030|no_gene_symbols|RNA_methyltransferase|K03215|no_pathway_id|Evalue:3.1e-177|gene:000000938	44
adi:B5T_01571|no_gene_symbols|adenylate_cyclase|no_ko_id|no_pathway_id|Evalue:1.3e-36|gene:000000939	35
bxy:BXY_45440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-194|gene:000000940	48
bth:BT_1035|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-255|gene:000000941	45
pdi:BDI_1089|no_gene_symbols|negative_regulator_of_genetic_competence|K03696|no_pathway_id|Evalue:6.6e-306|gene:000000942	50
pdi:BDI_0447|no_gene_symbols|alpha-glycosidase|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:1.8e-116|gene:000000943	36
k127_266475|flag=0|multi=28.1411|len=13344_2|#|109|#|1632|#|-1|#|ID=44_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517|unknown:000000158	59
bth:BT_4387|adk|adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-57|gene:000000944	49
eol:Emtol_3520|no_gene_symbols|hypoxanthine_phosphoribosyltransferase|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.8e-49|gene:000000945	32
bfs:BF1005|no_gene_symbols|YjeF-related_sugar_kinase|no_ko_id|no_pathway_id|Evalue:9.3e-127|gene:000000946	43
pdi:BDI_1910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-52|gene:000000947	39
bth:BT_4127|nagB|glucosamine-6-phosphate_deaminase_(EC:3.5.99.6)|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.9e-120|gene:000000948	48
tfo:BFO_3156|no_gene_symbols|glucosamine-6-phosphate_deaminase|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-228|gene:000000949	43
dfe:Dfer_2784|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.2e-28|gene:000000950	21
k127_266475|flag=0|multi=28.1411|len=13344_10|#|10336|#|10548|#|1|#|ID=44_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.488|unknown:000000159	13
pdi:BDI_0801|no_gene_symbols|dihydrodipicolinate_synthase|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.2e-78|gene:000000951	57
bhl:Bache_2329|no_gene_symbols|DEAD/DEAH_box_helicase_domain_protein|no_ko_id|no_pathway_id|Evalue:5.2e-147|gene:000000952	47
k127_271509|flag=0|multi=31.0206|len=55166_1|#|689|#|901|#|-1|#|ID=45_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.390|unknown:000000160	13
pdi:BDI_0314|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-124|gene:000000953	45
bsa:Bacsa_2220|no_gene_symbols|beta-lactamase|no_ko_id|no_pathway_id|Evalue:1.5e-77|gene:000000954	46
bhl:Bache_2799|no_gene_symbols|lipopolysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.8e-96|gene:000000955	63
bhl:Bache_2800|no_gene_symbols|polysaccharide_export_protein|no_ko_id|no_pathway_id|Evalue:1.4e-215|gene:000000956	53
pdi:BDI_3242|no_gene_symbols|LPS_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:8.0e-99|gene:000000957	50
bfs:BF3628|no_gene_symbols|long-chain-fatty-acid--CoA_ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:4.2e-181|gene:000000958	56
bxy:BXY_42010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-50|gene:000000959	49
kra:Krad_1841|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-23|gene:000000960	37
tfo:BFO_2321|no_gene_symbols|phospholipase_patatin_family|K07001|no_pathway_id|Evalue:6.7e-140|gene:000000961	46
bxy:BXY_30180|no_gene_symbols|malate_dehydrogenase_(NAD)_(EC:1.1.1.37)|K00024|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.5e-127|gene:000000962	38
pdt:Prede_1664|no_gene_symbols|thioredoxin|no_ko_id|no_pathway_id|Evalue:2.8e-13|gene:000000963	35
ppn:Palpr_0148|no_gene_symbols|mate_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:1.8e-105|gene:000000964	67
pdi:BDI_0187|no_gene_symbols|4-hydroxythreonine-4-phosphate_dehydrogenase|K00097|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:1.7e-120|gene:000000965	45
bvu:BVU_2718|no_gene_symbols|membrane_transport_protein|no_ko_id|no_pathway_id|Evalue:1.4e-71|gene:000000966	63
