target_name	normalized_abundance
bsa:Bacsa_1640|no_gene_symbols|AAA_ATPase|no_ko_id|no_pathway_id|Evalue:2.7e-145|gene:000000263	120
bxy:BXY_28650|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:1.3e-11|gene:000000264	36
k127_247856|flag=0|multi=71.0000|len=47549_2|#|2117|#|2386|#|-1|#|ID=9_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.411|unknown:000000062	26
ash:AL1_12360|no_gene_symbols|Catalase_(EC:1.11.1.6)|K03781|Tryptophan_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Biosynthesis_of_secondary_metabolites;Peroxisome;Amyotrophic_lateral_sclerosis_(ALS)|Evalue:2.9e-258|gene:000000265	110
pgn:PGN_0565|no_gene_symbols|hypothetical_protein|K09861|no_pathway_id|Evalue:1.5e-14|gene:000000266	64
k127_247856|flag=0|multi=71.0000|len=47549_5|#|4992|#|6155|#|1|#|ID=9_5;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=12bp;gc_cont=0.486|unknown:000000063	119
cth:Cthe_0056|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-68|gene:000000267	134
pru:PRU_1942|no_gene_symbols|DJ-1/PfpI_family_protein|K03152|no_pathway_id|Evalue:4.6e-34|gene:000000268	57
pdn:HMPREF9137_0308|no_gene_symbols|RluA_family_pseudouridine_synthase_(EC:5.4.99.-)|K06177|no_pathway_id|Evalue:4.2e-101|gene:000000269	94
pdi:BDI_3581|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-97|gene:000000270	123
pdi:BDI_2515|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-14|gene:000000271	101
bth:BT_0265|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-153|gene:000000272	139
bth:BT_0266|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-93|gene:000000273	125
k127_247856|flag=0|multi=71.0000|len=47549_13|#|20846|#|22351|#|-1|#|ID=9_13;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.476|unknown:000000064	119
cao:Celal_0455|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.2e-112|gene:000000274	123
pdi:BDI_0346|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:2.3e-100|gene:000000275	111
tfo:BFO_0156|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K02005|no_pathway_id|Evalue:2.3e-147|gene:000000276	115
tfo:BFO_0153|no_gene_symbols|efflux_ABC_transporter_permease|K02004|no_pathway_id|Evalue:4.9e-159|gene:000000277	124
pru:PRU_1979|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:7.6e-89|gene:000000278	80
tfo:BFO_0160|no_gene_symbols|Sigma-54_interaction_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-135|gene:000000279	111
pdt:Prede_0718|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.6e-57|gene:000000280	92
cpi:Cpin_4893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-06|gene:000000281	75
pru:PRU_2523|no_gene_symbols|protein_kinase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.7e-36|gene:000000282	119
tva:TVAG_406580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-06|gene:000000283	116
bfs:BF4093|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-21|gene:000000284	132
bfg:BF638R_4155|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-36|gene:000000285	103
afd:Alfi_0493|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-11|gene:000000286	114
bacc:BRDCF_09515|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-79|gene:000000287	139
k127_247856|flag=0|multi=71.0000|len=47549_28|#|44728|#|45648|#|-1|#|ID=9_28;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.515|unknown:000000065	75
mfu:LILAB_22735|no_gene_symbols|multicopper_polyphenol_oxidase|K05810|no_pathway_id|Evalue:3.0e-28|gene:000000288	94
bvu:BVU_0123|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-44|gene:000000289	221
bsa:Bacsa_0834|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:8.6e-297|gene:000000290	87
bsa:Bacsa_0833|no_gene_symbols|glycosidase-like_protein|no_ko_id|no_pathway_id|Evalue:3.7e-161|gene:000000291	83
pmz:HMPREF0659_A6286|no_gene_symbols|endo-beta-N-acetylglucosaminidase_F1_domain_protein|no_ko_id|no_pathway_id|Evalue:4.1e-71|gene:000000292	87
pro:HMPREF0669_00703|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-55|gene:000000293	81
pdn:HMPREF9137_0326|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-41|gene:000000294	59
bxy:BXY_31050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-186|gene:000000295	70
bxy:BXY_31040|no_gene_symbols|Outer_membrane_receptor_proteins_mostly_Fe_transport|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000296	88
pdn:HMPREF9137_0396|glpA|glycerol-3-phosphate_dehydrogenase_(EC:1.1.5.3)|K00111|Glycerophospholipid_metabolism|Evalue:3.2e-213|gene:000000297	96
pdn:HMPREF9137_0395|glpB|glycerol-3-phosphate_dehydrogenase_(EC:1.1.5.3)|K00112|Glycerophospholipid_metabolism|Evalue:2.2e-94|gene:000000298	102
pdn:HMPREF9137_0394|glpC|glycerol-3-phosphate_dehydrogenase_(EC:1.1.5.3)|K00113|Glycerophospholipid_metabolism|Evalue:1.1e-160|gene:000000299	110
pdn:HMPREF9137_0393|glpK|glycerol_kinase_(EC:2.7.1.30)|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:9.1e-215|gene:000000300	119
osp:Odosp_3323|no_gene_symbols|major_intrinsic_protein|K02440|no_pathway_id|Evalue:9.1e-75|gene:000000301	70
pdn:HMPREF9137_0391|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-104|gene:000000302	84
pgn:PGN_0140|no_gene_symbols|peptide_methionine_sulfoxide_reductase|K12267|no_pathway_id|Evalue:9.3e-109|gene:000000303	94
k127_278180|flag=0|multi=59.0055|len=60362_15|#|21167|#|21928|#|1|#|ID=10_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505|unknown:000000066	97
k127_278180|flag=0|multi=59.0055|len=60362_16|#|22072|#|22245|#|-1|#|ID=10_16;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.374|unknown:000000067	12
pru:PRU_0688|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-48|gene:000000304	79
osp:Odosp_3070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-38|gene:000000305	68
k127_278180|flag=0|multi=59.0055|len=60362_20|#|23605|#|24084|#|-1|#|ID=10_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.408|unknown:000000068	79
k127_278180|flag=0|multi=59.0055|len=60362_21|#|24173|#|24973|#|-1|#|ID=10_21;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.421|unknown:000000069	77
k127_278180|flag=0|multi=59.0055|len=60362_22|#|25131|#|25523|#|-1|#|ID=10_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382|unknown:000000070	89
k127_278180|flag=0|multi=59.0055|len=60362_23|#|25510|#|25815|#|-1|#|ID=10_23;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.382|unknown:000000071	43
k127_278180|flag=0|multi=59.0055|len=60362_24|#|26358|#|27002|#|1|#|ID=10_24;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.425|unknown:000000072	81
hso:HS_0936|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-49|gene:000000306	81
k127_278180|flag=0|multi=59.0055|len=60362_26|#|29175|#|30344|#|1|#|ID=10_26;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.490|unknown:000000073	118
bvu:BVU_3607|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-56|gene:000000307	53
k127_278180|flag=0|multi=59.0055|len=60362_28|#|30992|#|31543|#|-1|#|ID=10_28;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.411|unknown:000000074	49
k127_278180|flag=0|multi=59.0055|len=60362_29|#|31748|#|31942|#|1|#|ID=10_29;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.492|unknown:000000075	9
bbd:Belba_2529|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.2e-54|gene:000000308	74
bacc:BRDCF_06555|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-80|gene:000000309	83
ctm:Cabther_A1589|no_gene_symbols|putative_transcriptional_regulator_(EC:3.6.1.-)|K03655|Homologous_recombination|Evalue:6.5e-11|gene:000000310	28
mma:MM_0157|no_gene_symbols|ATP-dependent_DNA_helicase|no_ko_id|no_pathway_id|Evalue:1.4e-05|gene:000000311	26
k127_278180|flag=0|multi=59.0055|len=60362_34|#|34320|#|34511|#|-1|#|ID=10_34;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.344|unknown:000000076	11
k127_278180|flag=0|multi=59.0055|len=60362_35|#|34999|#|35337|#|-1|#|ID=10_35;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.475|unknown:000000077	32
k127_278180|flag=0|multi=59.0055|len=60362_36|#|35437|#|35631|#|1|#|ID=10_36;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.497|unknown:000000078	9
bbd:Belba_2529|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.2e-33|gene:000000312	50
k127_278180|flag=0|multi=59.0055|len=60362_38|#|36005|#|36154|#|1|#|ID=10_38;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.413|unknown:000000079	5
bgl:bglu_1g19480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-04|gene:000000313	37
fsc:FSU_1805|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-16|gene:000000314	64
tfo:BFO_2194|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:9.0e-107|gene:000000315	128
bbp:BBPR_1150|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.4e-111|gene:000000316	95
pmz:HMPREF0659_A7325|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-205|gene:000000317	118
bth:BT_3327|no_gene_symbols|ATP-dependent_DNA_helicase_RecG|no_ko_id|no_pathway_id|Evalue:2.1e-107|gene:000000318	96
fsc:FSU_0322|no_gene_symbols|SNF2/helicase/endonuclease_domain_protein|no_ko_id|no_pathway_id|Evalue:1.0e-191|gene:000000319	116
k127_278180|flag=0|multi=59.0055|len=60362_46|#|47342|#|49282|#|-1|#|ID=10_46;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.399|unknown:000000080	113
tol:TOL_2607|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-43|gene:000000320	97
afn:Acfer_1263|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-09|gene:000000321	110
bfs:BF1076|no_gene_symbols|DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:1.9e-18|gene:000000322	38
k127_278180|flag=0|multi=59.0055|len=60362_50|#|52288|#|52452|#|1|#|ID=10_50;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.406|unknown:000000081	5
pru:PRU_1186|no_gene_symbols|ImpB/MucB/SamB_family_protein|K03502|no_pathway_id|Evalue:9.5e-120|gene:000000323	87
bth:BT_0599|no_gene_symbols|UDP-glucose_6-dehydrogenase|K00012|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-200|gene:000000324	74
sri:SELR_17240|no_gene_symbols|putative_GDP-4-keto-6-deoxy-D-mannose-35-epimerase_(EC:1.1.1.271)|K02377|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:6.5e-163|gene:000000325	63
pdi:BDI_2203|no_gene_symbols|GDP-mannose_46-dehydratase|K01711|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:6.4e-186|gene:000000326	69
bth:BT_1499|no_gene_symbols|DNA-binding_protein_HU|K03530|no_pathway_id|Evalue:6.9e-28|gene:000000327	18
pdi:BDI_2890|no_gene_symbols|Na+-dependent_transporter|K03308|no_pathway_id|Evalue:3.0e-108|gene:000000328	79
k127_278180|flag=0|multi=59.0055|len=60362_57|#|59968|#|60159|#|1|#|ID=10_57;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.391|unknown:000000082	11
k127_289691|flag=0|multi=70.7669|len=3524_1|#|32|#|412|#|1|#|ID=11_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.336|unknown:000000083	48
osp:Odosp_1505|no_gene_symbols|Glutaminase_(EC:3.5.1.2)|K01425|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways;Glutamatergic_synapse;GABAergic_synapse;Proximal_tubule_bicarbonate_reclamation;MicroRNAs_in_cancer|Evalue:3.3e-127|gene:000000329	110
bvu:BVU_0498|no_gene_symbols|beta-glycosidase|K01201|Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways;Lysosome|Evalue:1.8e-167|gene:000000330	122
pro:HMPREF0669_01232|no_gene_symbols|RelA/SpoT_family_protein|K00951|Purine_metabolism|Evalue:1.1e-95|gene:000000331	90
k127_303928|flag=0|multi=66.9537|len=49107_2|#|2419|#|3981|#|1|#|ID=12_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.516|unknown:000000084	103
pdi:BDI_0326|no_gene_symbols|glutamate_synthase_large_subunit|K00265|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000332	96
k127_303928|flag=0|multi=66.9537|len=49107_4|#|9440|#|10114|#|-1|#|ID=12_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.436|unknown:000000085	71
ngo:NGO0364|no_gene_symbols|restriction_endonuclease_R.NgoVII|no_ko_id|no_pathway_id|Evalue:3.4e-41|gene:000000333	56
hsm:HSM_0598|no_gene_symbols|stress-sensitive_restriction_system_protein|no_ko_id|no_pathway_id|Evalue:1.9e-145|gene:000000334	92
bxy:BXY_45910|no_gene_symbols|Virulence_protein|no_ko_id|no_pathway_id|Evalue:1.2e-141|gene:000000335	95
pmz:HMPREF0659_A6229|ahpF|alkyl_hydroperoxide_reductase_F_subunit_(EC:1.8.1.-)|K03387|no_pathway_id|Evalue:1.5e-164|gene:000000336	85
bvu:BVU_0847|no_gene_symbols|alkyl_hydroperoxide_reductase_subunit_C|K03386|no_pathway_id|Evalue:1.6e-87|gene:000000337	67
k127_303928|flag=0|multi=66.9537|len=49107_10|#|16890|#|17069|#|-1|#|ID=12_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=8bp;gc_cont=0.361|unknown:000000086	16
bvu:BVU_1630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-57|gene:000000338	69
pit:PIN17_A1407|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-42|gene:000000339	141
pdn:HMPREF9137_2230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-23|gene:000000340	158
k127_303928|flag=0|multi=66.9537|len=49107_15|#|21541|#|21681|#|1|#|ID=12_15;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.362|unknown:000000087	4
k127_303928|flag=0|multi=66.9537|len=49107_16|#|21765|#|21944|#|1|#|ID=12_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.478|unknown:000000088	20
bsa:Bacsa_0909|no_gene_symbols|formaldehyde_transketolase_(EC:2.2.1.3)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-298|gene:000000341	90
k127_303928|flag=0|multi=66.9537|len=49107_18|#|24408|#|24998|#|-1|#|ID=12_18;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.552|unknown:000000089	40
pit:PIN17_A0603|no_gene_symbols|LysR_substrate-binding_domain_protein|K11921|no_pathway_id|Evalue:6.0e-81|gene:000000342	75
pit:PIN17_A0604|no_gene_symbols|PF12821_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-34|gene:000000343	61
pit:PIN17_A0605|no_gene_symbols|PF06738_family_protein|no_ko_id|no_pathway_id|Evalue:9.6e-57|gene:000000344	106
k127_303928|flag=0|multi=66.9537|len=49107_22|#|27374|#|27607|#|-1|#|ID=12_22;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=11bp;gc_cont=0.436|unknown:000000090	39
ppn:Palpr_0538|no_gene_symbols|formate-dependent_phosphoribosylglycinamide_formyltransferase_(EC:4.1.1.21_6.3.4.-)|K08289|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.0e-168|gene:000000345	98
bsa:Bacsa_1818|no_gene_symbols|Glutamate_synthase_(NADPH)_(EC:1.4.1.13)|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.3e-148|gene:000000346	98
mmh:Mmah_1310|no_gene_symbols|PKD_domain_containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-10|gene:000000347	128
k127_303928|flag=0|multi=66.9537|len=49107_26|#|34352|#|36652|#|1|#|ID=12_26;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.538|unknown:000000091	109
pit:PIN17_A1750|no_gene_symbols|leucine_rich_repeat_protein|no_ko_id|no_pathway_id|Evalue:3.5e-04|gene:000000348	125
ash:AL1_06160|no_gene_symbols|Outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:1.8e-210|gene:000000349	134
afd:Alfi_2258|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-103|gene:000000350	118
ash:AL1_06170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-135|gene:000000351	148
k127_303928|flag=0|multi=66.9537|len=49107_31|#|43345|#|45060|#|1|#|ID=12_31;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.509|unknown:000000092	116
rob:CK5_22170|no_gene_symbols|Bacterial_Ig-like_domain_(group_2).|no_ko_id|no_pathway_id|Evalue:4.0e-44|gene:000000352	120
bvu:BVU_0033|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator_hybrid|no_ko_id|no_pathway_id|Evalue:3.2e-62|gene:000000353	80
k127_316293|flag=0|multi=68.0912|len=23314_1|#|243|#|656|#|1|#|ID=13_1;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.432|unknown:000000093	80
eol:Emtol_3866|no_gene_symbols|transcriptional_regulator_XRE_family|K07729|no_pathway_id|Evalue:1.1e-14|gene:000000354	24
k127_316293|flag=0|multi=68.0912|len=23314_3|#|852|#|1328|#|1|#|ID=13_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.484|unknown:000000094	69
bvu:BVU_1820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-212|gene:000000355	126
afd:Alfi_1186|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.5e-110|gene:000000356	102
afd:Alfi_1185|no_gene_symbols|response_regulator_with_CheY-like_receiver_domain_and_winged-helix_DNA-binding_domain|K07657|Two-component_system|Evalue:6.0e-62|gene:000000357	105
bvu:BVU_1058|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-155|gene:000000358	112
k127_316293|flag=0|multi=68.0912|len=23314_8|#|8362|#|9345|#|1|#|ID=13_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.521|unknown:000000095	97
bhl:Bache_2562|DNA-O6-methylguanine--protein-cysteine|Evalue:1.7e-35|gene:000000359	63
k127_316293|flag=0|multi=68.0912|len=23314_10|#|9978|#|10481|#|1|#|ID=13_10;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.518|unknown:000000096	67
k127_316293|flag=0|multi=68.0912|len=23314_11|#|10492|#|10620|#|-1|#|ID=13_11;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.457|unknown:000000097	4
k127_316293|flag=0|multi=68.0912|len=23314_12|#|10670|#|10807|#|-1|#|ID=13_12;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.384|unknown:000000098	4
bvu:BVU_2578|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-290|gene:000000360	106
pdn:HMPREF9137_0702|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:1.7e-113|gene:000000361	115
k127_316293|flag=0|multi=68.0912|len=23314_15|#|15781|#|16719|#|1|#|ID=13_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.521|unknown:000000099	113
k127_316293|flag=0|multi=68.0912|len=23314_16|#|16738|#|17757|#|1|#|ID=13_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.537|unknown:000000100	112
bsa:Bacsa_1718|no_gene_symbols|lipase|no_ko_id|no_pathway_id|Evalue:2.2e-82|gene:000000362	91
bvu:BVU_2535|no_gene_symbols|NADH_dehydrogenase/NAD(P)H_nitroreductase|no_ko_id|no_pathway_id|Evalue:2.6e-42|gene:000000363	89
k127_316293|flag=0|multi=68.0912|len=23314_19|#|19420|#|19563|#|1|#|ID=13_19;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.472|unknown:000000101	18
pit:PIN17_A1407|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-31|gene:000000364	113
pdn:HMPREF9137_2230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-13|gene:000000365	133
bxy:BXY_29270|no_gene_symbols|TonB-dependent_Receptor_Plug_Domain.|no_ko_id|no_pathway_id|Evalue:3.2e-11|gene:000000366	9
bxy:BXY_29280|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:2.5e-224|gene:000000367	103
bxy:BXY_29290|no_gene_symbols|Domain_of_unknown_function_(DUF1735).|no_ko_id|no_pathway_id|Evalue:2.7e-74|gene:000000368	97
bxy:BXY_29300|no_gene_symbols|Beta-14-xylanase|no_ko_id|no_pathway_id|Evalue:2.6e-146|gene:000000369	96
bvu:BVU_0033|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator_hybrid|no_ko_id|no_pathway_id|Evalue:1.5e-156|gene:000000370	132
k127_318717|flag=0|multi=63.0389|len=13968_1|#|3|#|641|#|1|#|ID=15_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.452|unknown:000000102	165
k127_318717|flag=0|multi=63.0389|len=13968_2|#|970|#|1416|#|1|#|ID=15_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.483|unknown:000000103	45
nko:Niako_4474|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.6e-27|gene:000000371	65
pit:PIN17_A1042|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:2.9e-76|gene:000000372	90
bfs:BF2651|no_gene_symbols|ABC_transporter_lipoprotein|K01993|no_pathway_id|Evalue:3.0e-72|gene:000000373	85
coc:Coch_0115|no_gene_symbols|ABC_transporter-like_protein|no_ko_id|no_pathway_id|Evalue:1.1e-90|gene:000000374	83
ppn:Palpr_2715|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:7.6e-90|gene:000000375	110
bfg:BF638R_2643|no_gene_symbols|putative_ABC_transport_system_membrane_protein|K01992|no_pathway_id|Evalue:9.8e-83|gene:000000376	102
bxy:BXY_01280|no_gene_symbols|ABC-type_multidrug_transport_system_permease_component|K01992|no_pathway_id|Evalue:9.8e-78|gene:000000377	116
bfr:BF1907|no_gene_symbols|hypothetical_protein|K01607|Benzoate_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:6.6e-116|gene:000000378	62
bsa:Bacsa_0112|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:2.0e-184|gene:000000379	104
bth:BT_0683|no_gene_symbols|alpha-glucosidase|no_ko_id|no_pathway_id|Evalue:2.0e-265|gene:000000380	103
bsa:Bacsa_2893|no_gene_symbols|2-isopropylmalate_synthase_(EC:2.3.3.13)|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.8e-230|gene:000000381	104
mro:MROS_2200|no_gene_symbols|alpha_amylase_catalytic_region|no_ko_id|no_pathway_id|Evalue:7.2e-105|gene:000000382	111
bvu:BVU_0752|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000383	147
bxy:BXY_22000|no_gene_symbols|beta-mannosidase_(EC:3.2.1.25)|K01192|Other_glycan_degradation;Lysosome|Evalue:7.4e-281|gene:000000384	160
